1.1409,-0.68662,8.033
0.99483,-0.65175,7.8648
0.80039,-0.61223,7.5802
0.63363,-0.60085,7.18
0.49966,-0.6504,6.7655
0.42976,-0.75338,6.3525
0.39353,-0.94723,5.9697
0.39039,-1.1634,5.6787
0.38874,-1.3842,5.5472
0.36823,-1.553,5.5578
0.36599,-1.5919,5.6452
0.32213,-1.6021,5.7856
0.27393,-1.6192,6.0356
0.21495,-1.5556,6.4281
0.15493,-1.4425,6.9001
0.10299,-1.3352,7.4517
0.098645,-1.2625,7.998
0.060474,-1.2947,8.4836
-0.013173,-1.4003,8.9213
0.018112,-1.4902,9.272
-0.042661,-1.6163,9.4834
-0.27498,-1.6942,9.6045
-0.53155,-1.674,9.825
-0.69426,-1.6012,10.205
-0.74141,-1.4677,10.695
-0.8908,-1.5312,11.019
-1.2195,-1.8027,11.133
-1.3286,-1.9609,11.223
-1.2201,-1.8096,11.423
-0.99618,-1.4869,11.786
-0.75159,-1.4072,12.198
-0.72898,-1.7147,12.455
-0.85667,-1.9876,12.639
-0.96684,-1.8843,12.791
-1.0576,-1.5771,12.807
-0.93346,-1.2248,12.876
-0.71177,-0.82538,12.852
-0.37707,-0.57136,12.94
-0.005688,-0.69051,13.345
0.2648,-0.97268,13.659
0.25986,-1.2367,13.596
0.34144,-1.2165,13.23
0.39787,-1.1854,12.537
0.3106,-1.3435,11.764
0.38814,-1.4719,10.901
0.48095,-1.5247,10.067
0.46463,-1.6318,9.3563
0.42991,-1.7283,8.6602
0.39817,-1.8298,8.0812
0.4073,-1.8183,7.6389
0.50685,-1.6973,7.4416
0.66626,-1.5421,7.5163
0.77359,-1.4491,7.6629
0.80293,-1.4183,7.7079
0.78781,-1.4731,7.6298
0.8164,-1.5674,7.3776
0.87658,-1.5918,6.9497
0.95651,-1.5608,6.4645
0.99453,-1.5578,6.0387
0.98241,-1.5939,5.7398
0.87897,-1.6744,5.5747
0.82883,-1.7563,5.556
0.79874,-1.7921,5.6546
0.74111,-1.765,5.9112
0.75877,-1.6952,6.3226
0.73333,-1.6818,6.8769
0.68004,-1.671,7.4909
0.63932,-1.5312,7.8774
0.56927,-1.4304,8.1115
0.5043,-1.4707,8.3408
0.49307,-1.568,8.6608
0.54502,-1.5619,9.0102
0.56044,-1.6086,9.3175
0.40596,-1.7879,9.4528
0.11586,-1.8967,9.5829
-0.024998,-1.8338,9.9956
0.008832,-1.6428,10.672
0.1708,-1.3015,11.413
0.28351,-1.0234,11.998
0.22603,-1.0017,12.48
0.22229,-1.1661,12.585
0.13891,-1.3976,12.404
0.48858,-1.3569,12.545
0.50176,-1.6837,12.198
0.17319,-2.1961,11.707
-0.001198,-2.361,11.411
-0.1437,-2.5034,11.294
-0.010179,-2.4437,11.55
0.26405,-2.1534,12.189
0.6248,-1.6077,13.179
0.76147,-1.0643,13.947
0.49996,-0.88601,13.844
0.072749,-0.81416,13.1
-0.12215,-0.60863,12.104
-0.26615,-0.5525,11.252
-0.23905,-0.65624,10.709
-0.007035,-0.76236,10.29
0.24684,-0.85577,10.099
0.3621,-1.0441,10.223
0.51104,-1.1056,10.54
0.48574,-1.0552,10.501
0.55505,-0.82703,10.407
0.55355,-0.57481,10.269
0.56852,-0.35386,9.8212
0.60654,-0.19864,9.1518
0.57121,-0.27692,8.3739
0.44293,-0.63827,7.5747
0.4082,-1.0026,6.8361
0.46628,-1.2255,6.32
0.58977,-1.405,5.9142
0.60833,-1.5892,5.6888
0.54023,-1.7536,5.696
0.58918,-1.7433,5.8031
0.53873,-1.6586,5.8937
0.37407,-1.6325,5.8376
0.24564,-1.6794,5.7406
0.20388,-1.727,5.7542
0.16361,-1.7268,5.8139
0.097896,-1.8027,5.901
0.074096,-1.9897,6.1839
0.0964,-2.1685,6.6965
0.1181,-2.2884,7.2713
0.054187,-2.369,7.8377
-0.025597,-2.4603,8.3637
-0.058379,-2.5416,8.9155
-0.12424,-2.5874,9.6316
-0.2383,-2.5519,10.374
-0.34174,-2.4815,11.077
-0.40251,-2.4345,11.593
-0.37781,-2.2401,11.828
-0.47736,-2.075,11.647
-0.85367,-2.2196,11.162
-0.99438,-2.4558,10.789
-0.78257,-2.4628,10.847
-0.51702,-2.3726,11.397
-0.5073,-2.376,11.893
-0.85203,-2.5332,12.286
-1.061,-2.5697,12.805
-0.99348,-2.4649,13.228
-0.89828,-2.3949,13.477
-0.62061,-2.2581,13.547
-0.2398,-2.0653,13.457
-0.038769,-2.057,13.276
-0.092508,-2.2133,13.038
-0.23965,-2.2579,12.73
-0.33216,-2.0175,12.372
-0.40745,-1.7582,11.876
-0.49637,-1.7183,11.265
-0.4817,-1.8277,10.592
-0.35222,-1.9653,9.9928
-0.18561,-2.0509,9.5172
-0.039668,-2.0614,9.1193
0.083975,-2.0588,8.839
0.13697,-1.9805,8.6807
0.16196,-1.8026,8.6555
0.19924,-1.6077,8.6981
0.23306,-1.378,8.6517
0.25716,-1.2104,8.4908
0.28321,-1.0495,8.0679
0.22513,-1.0011,7.453
0.090412,-1.0122,6.7697
0.025597,-1.0028,6.2351
0.16346,-0.93615,5.8799
0.37931,-0.8682,5.6784
0.50924,-0.94828,5.6274
0.48484,-1.2397,5.6103
0.42991,-1.4431,5.5877
0.44443,-1.4991,5.6642
0.41209,-1.5268,5.7374
0.32003,-1.6199,5.8241
0.15717,-1.7285,5.9458
0.067061,-1.7555,6.0699
0.021705,-1.8145,6.3203
0.10628,-1.9048,6.6983
0.30791,-2.0166,7.2684
0.4314,-2.1959,7.9631
0.5302,-2.3552,8.7918
0.56358,-2.457,9.6418
0.49966,-2.5095,10.384
0.38889,-2.5055,10.911
0.27603,-2.4154,11.185
0.26689,-2.3173,11.28
0.34878,-2.289,11.21
0.38231,-2.398,11.066
0.48394,-2.6113,10.906
0.65788,-2.8914,10.912
0.81925,-3.0804,11.126
0.89679,-3.012,11.612
0.91475,-2.7933,12.256
0.77209,-2.5564,12.838
0.60684,-2.1914,13.195
0.57361,-1.7009,13.326
0.61492,-1.3813,13.192
0.53933,-1.5087,12.919
0.51927,-1.7377,12.594
0.71566,-1.7343,12.43
0.87733,-1.5491,12.493
0.81041,-1.5104,12.7
0.57421,-1.5487,12.702
0.25956,-1.3723,12.363
-0.013322,-1.0725,11.776
-0.15583,-0.88556,11.155
-0.082628,-0.84125,10.515
0.16436,-0.89903,9.9946
0.42871,-1.1231,9.795
0.64935,-1.4023,9.8946
0.7938,-1.4936,10.095
0.80667,-1.3527,10.285
0.79215,-0.98345,10.325
0.68004,-0.69081,10.113
0.56702,-0.54726,9.6603
0.4558,-0.46643,9.0012
0.3627,-0.45221,8.2234
0.31315,-0.52152,7.4154
0.27632,-0.65189,6.6656
0.26779,-0.81715,6.0829
0.3133,-1.0462,5.7507
0.38784,-1.2469,5.6219
0.43125,-1.3854,5.6162
0.41868,-1.4978,5.6813
0.33994,-1.5384,5.7784
0.23756,-1.4764,5.9205
0.11751,-1.4045,6.1073
-0.029638,-1.4909,6.3636
-0.097896,-1.5943,6.586
-0.064516,-1.6683,6.8179
0.013173,-1.7244,7.1023
0.054936,-1.7865,7.4581
0.053139,-1.9075,7.9054
-0.025746,-2.0792,8.4583
-0.040865,-2.1497,9.033
-0.074695,-2.1111,9.509
-0.26076,-2.0753,9.8666
-0.50894,-2.1127,10.1
-0.69351,-2.1142,10.238
-0.81191,-1.9925,10.414
-0.88062,-1.9061,10.66
-0.97807,-1.9319,10.849
-1.1153,-2.0175,11
-1.137,-2.1019,11.213
-0.97103,-2.1129,11.609
-0.77838,-1.9805,12.131
-0.72554,-1.9367,12.624
-0.82583,-2.0212,13.027
-0.9375,-2.1126,13.156
-0.9143,-2.2142,13.085
-0.80398,-2.2548,12.74
-0.82104,-2.4271,12.141
-0.7224,-2.746,11.762
-0.49532,-2.8951,11.787
-0.32557,-2.8579,12.2
-0.32737,-2.5926,12.816
-0.41643,-2.0865,13.342
-0.51388,-1.4756,13.546
-0.64082,-1.0022,13.369
-0.71057,-0.72883,12.846
-0.73048,-0.64351,12.05
-0.7203,-0.71806,11.104
-0.65414,-0.9116,10.156
-0.58992,-1.0662,9.359
-0.47751,-1.0537,8.824
-0.32453,-0.89544,8.5023
-0.28231,-0.7453,8.2835
-0.27363,-0.65055,8.0284
-0.28965,-0.61747,7.6546
-0.30746,-0.63154,7.2216
-0.22528,-0.63707,6.6869
-0.095202,-0.64591,6.1094
-0.002096,-0.70084,5.6076
0.12409,-0.82643,5.2655
0.24788,-1.0064,5.0409
0.3121,-1.1804,4.9441
0.30611,-1.3228,4.9644
0.21121,-1.4387,5.1015
0.13502,-1.5009,5.3418
0.078437,-1.4936,5.5693
-0.13741,-1.4553,5.8043
-0.31285,-1.3638,6.1305
-0.34698,-1.2634,6.5106
-0.39323,-1.2694,6.9785
-0.35192,-1.3204,7.5861
-0.22364,-1.359,8.333
-0.20702,-1.487,9.1126
-0.3356,-1.6337,9.756
-0.38081,-1.7002,10.227
-0.30971,-1.7216,10.428
-0.26495,-1.7364,10.404
-0.19519,-1.753,10.353
-0.007934,-1.8135,10.395
0.17574,-1.9292,10.62
0.29728,-2.1058,11.054
0.39054,-2.2965,11.631
0.42287,-2.3592,12.197
0.39443,-2.1594,12.641
0.32632,-1.7762,12.951
0.20807,-1.325,13.153
0.11137,-0.8664,13.297
0.021256,-0.52496,13.389
0.020058,-0.41359,13.345
0.22244,-0.53529,13.205
0.58259,-0.8158,13.071
0.85921,-1.1325,13.133
0.97807,-1.2315,13.475
0.78257,-1.0528,13.922
0.4576,-0.53035,14.152
0.20657,0.16855,13.94
-0.14909,0.65204,13.426
-0.39922,0.96115,12.612
-0.37811,1.1685,11.615
-0.25911,1.1207,10.603
-0.084424,0.73602,9.7781
0.17663,0.17588,9.2618
0.4326,-0.24609,8.9137
0.65653,-0.47406,8.7014
0.63363,-0.5769,8.5438
0.41374,-0.54337,8.3634
0.31944,-0.46104,8.2083
0.20522,-0.3368,7.9405
0.10239,-0.22034,7.5801
0.035177,-0.24384,7.2175
0.042212,-0.37557,6.8986
0.11242,-0.55594,6.6134
0.16496,-0.81565,6.4022
0.1708,-1.124,6.3242
0.19639,-1.3813,6.3169
0.23696,-1.4827,6.3616
0.18651,-1.4878,6.3993
0.058379,-1.4228,6.394
-0.078587,-1.3553,6.4329
-0.17109,-1.2806,6.495
-0.22229,-1.2403,6.6074
-0.25178,-1.2779,6.789
-0.15133,-1.3444,7.0494
0.054636,-1.4626,7.4252
0.1458,-1.6862,7.8295
0.17109,-1.913,8.1131
0.20986,-2.018,8.3077
0.14759,-2.082,8.5299
-0.011975,-2.1286,8.7092
-0.21435,-2.0838,8.8009
-0.37048,-1.9623,8.9426
-0.45251,-1.8009,9.1822
-0.54038,-1.6711,9.4582
-0.55969,-1.5821,9.6618
-0.63049,-1.6581,9.817
-0.6251,-1.8102,10.167
-0.41988,-1.8051,10.694
-0.25552,-1.7015,11.325
-0.25312,-1.6374,12.057
-0.47811,-1.6087,12.642
-0.68572,-1.4529,13.065
-0.7959,-1.2679,13.451
-0.8179,-1.0876,13.642
-0.66402,-0.78497,13.613
-0.36629,-0.5281,13.622
0.000748,-0.46433,13.817
0.22723,-0.54636,14.038
0.23756,-0.70533,14.035
0.2383,-0.81476,13.724
0.37332,-0.84155,13.211
0.55849,-0.90816,12.477
0.59471,-1.2686,11.591
0.6745,-1.6187,10.75
0.76296,-1.7587,10.036
0.74126,-1.8029,9.4424
0.61642,-1.8428,8.9289
0.42257,-1.8594,8.5293
0.2865,-1.7065,8.3806
0.2645,-1.4283,8.5622
0.22917,-1.1788,8.9411
0.1437,-0.99408,9.2463
0.054487,-0.86206,9.2488
-0.064965,-0.7926,8.989
-0.13472,-0.83017,8.6233
-0.10897,-0.8664,8.1236
0.001796,-0.91729,7.5778
0.10987,-1.0224,7.0448
0.19445,-1.1213,6.5618
0.25208,-1.2408,6.2278
0.30252,-1.3605,6.019
0.24788,-1.4842,5.9361
0.22229,-1.569,6.0741
0.17139,-1.6431,6.2982
0.18412,-1.613,6.665
0.23905,-1.5714,7.0262
0.27049,-1.5654,7.3356
0.28082,-1.6157,7.5612
0.23516,-1.7198,7.7585
0.21361,-1.875,7.9762
0.26195,-1.9419,8.22
0.32767,-1.9198,8.5109
0.41149,-1.9721,8.8744
0.4079,-2.1805,9.1609
0.29085,-2.4176,9.3521
0.27034,-2.4827,9.5778
0.3865,-2.3027,9.9083
0.22408,-2.2784,10.161
0.1675,-2.4372,10.444
0.16361,-2.5383,10.706
0.055684,-2.4853,10.752
0.096849,-2.3163,10.851
0.29983,-2.0118,11.194
-0.036075,-2.0772,11.336
-0.23142,-2.1781,11.72
-0.11571,-1.8879,12.25
0.2895,-1.4372,12.772
0.76042,-1.2433,13.193
1.0858,-1.3159,13.337
1.1569,-1.5047,13.441
1.2363,-1.5581,13.535
1.3053,-1.4818,13.512
1.1098,-1.3894,13.194
0.75982,-1.1733,12.492
0.41973,-0.97657,11.673
0.1916,-0.89619,10.982
0.22334,-0.87718,10.583
0.42572,-0.87029,10.451
0.54711,-0.89289,10.426
0.53559,-0.97432,10.358
0.42467,-1.0486,10.195
0.29144,-0.94588,10.008
0.22199,-0.71117,9.767
0.099393,-0.51553,9.4645
-0.058678,-0.41928,8.984
-0.17723,-0.39144,8.3302
-0.26435,-0.51403,7.7096
-0.25522,-0.63872,7.2557
-0.16077,-0.68318,6.92
-0.00494,-0.77569,6.6628
0.090262,-1.0095,6.54
0.031584,-1.321,6.4933
-0.054337,-1.5029,6.5514
-0.008832,-1.5177,6.6641
0.024699,-1.5044,6.6872
0.02889,-1.5764,6.5451
-0.056433,-1.7277,6.3559
-0.1687,-1.7674,6.0973
-0.25222,-1.8214,5.9688
-0.266,-1.95,6.0956
-0.15687,-2.107,6.3634
-0.013472,-2.3069,6.7731
0.070503,-2.494,7.2774
-0.001647,-2.6245,7.7248
-0.10972,-2.6413,8.0161
-0.18591,-2.7493,8.4092
-0.2151,-2.8796,8.9207
-0.22603,-2.9161,9.4452
-0.30896,-2.8926,9.9742
-0.42407,-2.8198,10.465
-0.56942,-2.7661,10.856
-0.71596,-2.7424,11.072
-0.79215,-2.7383,11.059
-0.66507,-2.7034,11.049
-0.37482,-2.6143,11.211
-0.15687,-2.5408,11.691
-0.18352,-2.5892,12.303
-0.3832,-2.6621,12.721
-0.48933,-2.6598,13.057
-0.41209,-2.6134,13.435
-0.40386,-2.4169,13.309
-0.52735,-2.21,12.696
-0.47287,-2.0427,12.266
-0.2401,-1.8849,12.426
-0.092508,-1.8114,13.018
-0.051493,-1.7777,13.54
-0.038171,-1.6744,13.619
-0.01452,-1.4662,13.161
0.047302,-1.3755,12.5
0.17903,-1.3806,11.813
0.24833,-1.5639,11.112
0.37362,-1.7503,10.485
0.49427,-1.7943,9.9247
0.63752,-1.7057,9.3949
0.7215,-1.5696,9.059
0.73318,-1.4146,8.9911
0.72584,-1.2721,9.0776
0.72794,-1.1032,9.072
0.64202,-1.0391,8.9464
0.52885,-1.0332,8.6522
0.48769,-1.0343,8.1913
0.4326,-1.1282,7.6714
0.55849,-1.1656,7.0086
0.69964,-1.1507,6.3526
0.66177,-1.2572,5.8572
0.66357,-1.4747,5.519
0.62555,-1.653,5.3553
0.5516,-1.7148,5.3244
0.46583,-1.688,5.405
0.37198,-1.6324,5.6132
0.30791,-1.6238,5.9329
0.28082,-1.6909,6.3263
0.2639,-1.7656,6.7017
0.2648,-1.8079,7.0731
0.30656,-1.8675,7.3844
0.26435,-1.9916,7.544
0.16241,-2.1391,7.5728
0.058379,-2.2441,7.5455
-0.05284,-2.3857,7.5518
-0.10119,-2.6243,7.6513
-0.13547,-2.8606,7.8361
-0.058678,-2.952,8.1615
0.17289,-2.9044,8.6552
0.40835,-2.8165,9.2737
0.56223,-2.8104,9.9229
0.61402,-2.9005,10.593
0.61103,-2.9174,11.149
0.73303,-2.7601,11.616
0.91999,-2.4841,11.951
0.86236,-2.275,12.171
0.60863,-2.248,12.45
0.41613,-2.1344,12.674
0.40371,-1.8714,12.883
0.59531,-1.6472,13.058
0.77793,-1.6675,13.199
0.77943,-1.7861,13.383
0.68408,-1.7424,13.673
0.61836,-1.375,13.973
0.56942,-0.7944,14.151
0.34863,-0.39877,14.127
0.11825,-0.24594,13.922
0.072,-0.15538,13.501
0.19998,-0.10613,12.791
0.39188,-0.26106,11.845
0.58049,-0.5754,10.912
0.69276,-0.82089,10.188
0.79619,-0.96714,9.7148
1.0263,-1.0629,9.4142
1.198,-1.1134,9.1598
1.1647,-1.1004,8.909
1.059,-0.99648,8.6721
0.97417,-0.83077,8.3583
0.90472,-0.70099,7.9625
0.85876,-0.71267,7.472
0.81685,-0.91834,6.9029
0.75488,-1.1818,6.4484
0.73991,-1.3301,6.0736
0.70683,-1.4158,5.8374
0.63932,-1.5177,5.6434
0.49891,-1.631,5.51
0.30941,-1.6533,5.4648
0.15762,-1.5693,5.5716
-0.019609,-1.4249,5.8506
-0.15912,-1.3776,6.295
-0.22842,-1.3855,6.7655
-0.23516,-1.3601,7.1925
-0.19295,-1.4187,7.566
-0.15433,-1.561,7.7429
-0.12694,-1.7451,7.7281
-0.15208,-2.0124,7.6114
-0.1708,-2.2248,7.4346
-0.21286,-2.3579,7.3579
-0.30596,-2.4781,7.4229
-0.43724,-2.4871,7.588
-0.50984,-2.3561,7.8043
-0.65968,-2.2875,8.2595
-0.69605,-2.2152,8.9247
-0.66492,-2.1462,9.7024
-0.63243,-2.0983,10.498
-0.51373,-2.0057,11.213
-0.335,-1.8323,11.789
-0.12664,-1.6731,12.342
0.082628,-1.6996,13.084
0.19055,-1.8543,13.797
0.10673,-1.9753,14.075
-0.092807,-1.9431,14.043
-0.055085,-1.715,13.876
-0.21256,-1.5392,13.238
-0.41239,-1.6413,12.551
-0.27318,-1.8165,12.376
0.23262,-1.8061,12.63
0.65983,-1.8572,13.13
0.70399,-2.0682,13.454
0.50595,-2.115,13.338
0.32048,-1.8846,12.903
0.20807,-1.659,12.45
0.27064,-1.4864,11.991
0.3597,-1.4622,11.56
0.41449,-1.5629,11.132
0.41613,-1.6575,10.697
0.36434,-1.6663,10.274
0.30057,-1.5877,9.9326
0.28201,-1.4213,9.6898
0.30581,-1.2388,9.4937
0.33336,-1.1313,9.2337
0.30372,-1.0814,8.8692
0.21944,-1.0171,8.3722
0.16181,-0.94454,7.7864
0.16361,-0.95591,7.2077
0.23995,-1.0059,6.6032
0.34563,-1.062,6.0398
0.44083,-1.1254,5.6811
0.49562,-1.2472,5.5461
0.48305,-1.3967,5.5615
0.41209,-1.4749,5.6669
0.37003,-1.4306,5.8157
0.27288,-1.3508,5.973
0.10643,-1.3244,6.028
-0.034877,-1.346,6.0184
-0.10763,-1.4446,6.1119
-0.11257,-1.5523,6.2808
-0.03368,-1.5958,6.5805
0.10329,-1.69,7.0388
0.21346,-1.8329,7.5737
0.19789,-1.9687,8.1642
0.065264,-2.0361,8.7475
-0.080682,-2.0352,9.208
-0.23726,-2.01,9.4563
-0.38485,-1.9844,9.5952
-0.34743,-1.9319,9.8094
-0.12948,-1.8738,10.202
0.191,-1.8421,10.755
0.47242,-1.9385,11.304
0.64471,-2.1117,11.744
0.83212,-2.2188,11.961
0.97552,-2.1955,12.081
0.99318,-2.0841,12.249
0.85098,-1.8539,12.438
0.67779,-1.6276,12.566
0.59157,-1.4111,12.567
0.59741,-1.2613,12.497
0.626,-1.3283,12.441
0.79769,-1.3912,12.542
1.0932,-1.3863,12.825
1.3066,-1.3819,13.193
1.231,-1.3647,13.52
0.9393,-1.2777,13.553
0.68273,-0.99483,13.148
0.44847,-0.66881,12.445
0.30551,-0.55804,11.744
0.34279,-0.67779,11.252
0.54097,-0.79006,10.913
0.83032,-0.82104,10.704
1.0873,-0.90442,10.616
1.2032,-0.99723,10.513
1.2149,-1.0342,10.298
1.1742,-0.97223,9.9003
1.052,-0.90936,9.4624
0.96534,-0.82299,8.969
0.9643,-0.74291,8.4888
0.90217,-0.7456,7.9527
0.76716,-0.85143,7.3864
0.66866,-1.0137,6.815
0.60639,-1.1902,6.2818
0.6016,-1.3367,5.9063
0.56163,-1.427,5.7233
0.56971,-1.5035,5.7692
0.58873,-1.5497,5.8916
0.53409,-1.5704,6.0224
0.44892,-1.587,6.0536
0.30881,-1.6297,6.0622
0.14999,-1.6157,6.0609
-0.007484,-1.5074,5.985
-0.18816,-1.4113,5.9642
-0.22154,-1.3732,6.0227
-0.21555,-1.4927,6.1973
-0.20133,-1.7602,6.5761
-0.1184,-2.0385,7.1592
0.022453,-2.1304,7.8078
0.040865,-2.1048,8.529
-0.050595,-2.0555,9.2654
-0.11765,-2.0212,9.8646
-0.22738,-2.1034,10.405
-0.34503,-2.2284,10.835
-0.41868,-2.3709,11.037
-0.49517,-2.5919,11.006
-0.54023,-2.7751,10.771
-0.54217,-2.7115,10.449
-0.47691,-2.4895,10.44
-0.45251,-2.2784,10.967
-0.60729,-2.2109,11.792
-0.70189,-2.0814,12.539
-0.84649,-1.8323,13.168
-0.78572,-1.6877,13.714
-0.71746,-1.7915,14.013
-0.73692,-1.8859,13.932
-0.55954,-1.8081,13.704
-0.21465,-1.6499,13.582
0.082928,-1.5999,13.669
0.21091,-1.6425,13.816
0.16286,-1.5827,13.7
0.050595,-1.4331,13.211
0.001048,-1.2828,12.487
-0.002994,-1.2794,11.793
0.014071,-1.3333,11.064
0.088616,-1.4417,10.293
0.15822,-1.6425,9.6224
0.18217,-1.8011,9.0747
0.23786,-1.8232,8.6288
0.30447,-1.7529,8.3634
0.34234,-1.606,8.2561
0.29174,-1.4086,8.2422
0.22139,-1.2971,8.295
0.21795,-1.2089,8.3481
0.25806,-1.105,8.2859
0.31479,-1.0318,8.0449
0.36674,-1.0105,7.5969
0.41075,-1.0058,7.0348
0.45131,-1.0276,6.52
0.55145,-1.0581,6.1856
0.63468,-1.1959,6.0714
0.67001,-1.4295,6.1118
0.66417,-1.6166,6.1866
0.63169,-1.609,6.2976
0.59501,-1.4738,6.4034
0.46613,-1.4527,6.4787
0.29908,-1.5681,6.583
0.25507,-1.6184,6.6805
0.29234,-1.6464,6.831
0.35341,-1.7789,7.0331
0.44323,-2.0334,7.2472
0.56642,-2.311,7.5196
0.59097,-2.5444,7.9739
0.5308,-2.614,8.5671
0.29833,-2.5354,9.1782
-0.027543,-2.3814,9.6697
-0.24489,-2.1883,10.036
-0.29698,-1.9509,10.377
-0.15747,-1.7413,10.78
-0.063019,-1.7434,11.142
-0.025597,-2.0221,11.352
0.079934,-2.3302,11.355
0.22334,-2.5013,11.365
0.38201,-2.467,11.532
0.46868,-2.2555,11.765
0.32737,-2.0181,12.078
0.083526,-1.854,12.487
0.050445,-1.6371,12.933
0.18202,-1.3991,13.136
0.36599,-1.3057,13.141
0.56448,-1.3499,13.033
0.6974,-1.4457,12.989
0.75743,-1.4551,13.094
0.72434,-1.4217,13.216
0.54891,-1.3479,12.958
0.30836,-1.2038,12.138
0.10149,-1.0399,11.207
-0.015418,-0.99318,10.502
-0.014071,-1.0351,9.9673
0.11496,-1.1028,9.5627
0.3136,-1.1932,9.3618
0.49652,-1.32,9.4382
0.58423,-1.418,9.7184
0.61313,-1.3276,9.8868
0.55729,-1.1266,9.7769
0.47556,-0.99827,9.4808
0.4582,-0.94783,9.0628
0.47332,-0.97881,8.608
0.54277,-1.0682,8.1838
0.59142,-1.1872,7.7361
0.58543,-1.27,7.259
0.50475,-1.3297,6.8539
0.41733,-1.424,6.6106
0.39548,-1.5009,6.6242
0.42751,-1.4972,6.7102
0.42227,-1.4821,6.7382
0.38575,-1.5096,6.7086
0.24743,-1.5684,6.7013
0.14131,-1.5711,6.6619
0.09116,-1.4858,6.6236
0.001198,-1.4536,6.5785
-0.024699,-1.5795,6.5655
0.039668,-1.7731,6.5682
0.03862,-1.9865,6.5725
0.04341,-2.1699,6.7215
0.055385,-2.2991,7.0845
0.041164,-2.3197,7.5695
-0.015418,-2.2663,8.145
-0.062121,-2.1325,8.6893
-0.14729,-2.0925,9.1852
-0.24444,-2.1612,9.6715
-0.28905,-2.1902,10.102
-0.26226,-2.2365,10.532
-0.22723,-2.3316,10.849
-0.30297,-2.4631,10.93
-0.49472,-2.5959,10.971
-0.56133,-2.5724,11.144
-0.46089,-2.3884,11.545
-0.34548,-2.1977,12.191
-0.3591,-2.2088,12.732
-0.55699,-2.3729,12.934
-0.7471,-2.4308,12.974
-0.61941,-2.3823,13.152
-0.50385,-2.3534,12.961
-0.4829,-2.4188,12.345
-0.17064,-2.4919,12.044
0.17693,-2.3895,12.284
0.21316,-2.2096,12.931
-0.029489,-2.0344,13.574
-0.38545,-1.6876,13.703
-0.76221,-1.2905,13.205
-1.0517,-1.1183,12.461
-1.1303,-1.049,11.715
-1.0101,-1.0619,11.168
-0.73347,-1.2339,10.864
-0.407,-1.5038,10.769
-0.12379,-1.757,10.739
-0.079335,-1.7862,10.423
-0.16017,-1.6174,9.9817
-0.20433,-1.3894,9.5452
-0.56837,-1.5123,8.1479
-0.76147,-1.6512,7.737
-0.52376,-1.2159,7.869
-0.12798,-0.97088,7.798
0.10224,-1.0487,7.4508
-0.018861,-1.5087,7.0102
0.16645,-1.9124,6.467
0.41554,-2.0196,6.041
0.67599,-1.8892,6.0139
1.0604,-2.1405,6.2269
0.68183,-2.1949,5.7154
