-0.73198,-2.8177,9.7744
-0.54142,-2.8821,9.7016
-0.51792,-2.8969,9.8607
-0.49188,-2.767,10.24
-0.33201,-2.3986,10.578
-0.22902,-1.9933,10.749
-0.25208,-1.7144,10.599
-0.25597,-1.6065,10.169
-0.23097,-1.5901,9.5218
-0.22498,-1.5704,8.7014
-0.27393,-1.5933,7.8881
-0.36255,-1.738,7.2165
-0.20313,-1.7615,6.6559
0.013322,-1.802,6.282
0.067061,-2.0668,5.9585
0.014969,-2.4025,5.671
0.015418,-2.5582,5.488
-0.011676,-2.5892,5.3871
-0.17274,-2.585,5.2746
-0.27618,-2.5655,5.34
-0.34324,-2.5137,5.6064
-0.46703,-2.4821,5.9673
-0.43589,-2.4088,6.5165
-0.30462,-2.3389,7.1619
-0.14954,-2.2967,7.7534
-0.067809,-2.3057,8.2308
-0.11676,-2.3916,8.573
-0.17648,-2.4423,8.792
-0.20013,-2.4034,8.9361
-0.19654,-2.3299,9.0698
-0.1202,-2.2992,9.1006
-0.13337,-2.3625,9.0557
-0.15014,-2.6336,9.1053
-0.16466,-2.8267,9.3509
-0.049098,-2.7182,9.7161
0.17304,-2.5398,10.188
0.3374,-2.4821,10.605
0.27094,-2.5205,10.935
0.23351,-2.4586,11.144
0.12709,-2.4387,11.223
0.18247,-2.3016,11.172
0.363,-2.3447,11.073
0.52316,-2.6818,11.019
0.80503,-3.0209,10.939
1.2578,-3.2878,10.966
1.6596,-3.6984,11.359
1.6795,-4.2245,12.136
1.6033,-4.2898,13.022
1.7684,-3.6825,13.641
1.6355,-2.8611,13.698
1.0683,-2.3868,13.591
0.70833,-1.9522,13.419
0.59411,-1.4216,13.121
0.6266,-0.939,12.884
0.71641,-0.71491,12.554
0.58558,-1.0044,12.095
0.35401,-1.3982,11.491
0.25836,-1.5648,10.854
0.28082,-1.543,10.295
0.36853,-1.5351,9.8069
0.33485,-1.5425,9.4052
0.25208,-1.5238,9.0313
0.20582,-1.5081,8.6037
0.11077,-1.4581,8.0815
-0.010329,-1.3961,7.557
-0.20178,-1.4297,6.9704
-0.28112,-1.4467,6.5236
-0.15762,-1.5906,6.2151
-0.056732,-1.8808,6.1902
-0.000748,-2.1364,6.1528
0.003293,-2.3242,6.2456
0.15972,-2.3871,6.3899
0.25118,-2.3528,6.5627
0.17708,-2.301,6.7108
0.049547,-2.185,6.7173
-0.021256,-2.1102,6.5941
-0.060474,-2.1456,6.3749
-0.12244,-2.2922,6.2738
-0.069755,-2.501,6.2995
-0.010029,-2.7161,6.4781
0.075892,-2.9041,6.7764
0.094304,-3.0812,7.0244
0.007784,-3.199,7.1617
-0.21361,-3.3461,7.3226
-0.31839,-3.4382,7.5579
-0.34009,-3.4271,7.8835
-0.31105,-3.4566,8.3484
-0.21825,-3.6106,8.8914
-0.30192,-3.7846,9.503
-0.23546,-3.6201,10.009
-0.096849,-3.2918,10.54
0.072,-2.9882,11.088
0.17843,-2.8004,11.53
-0.09131,-2.8171,11.76
-0.33036,-2.7686,11.78
-0.39338,-2.5782,11.671
-0.4567,-2.4366,11.483
-0.60684,-2.6722,11.206
-0.6977,-3.0534,10.992
-0.74141,-3.2795,10.82
-0.78197,-3.4186,10.649
-0.73018,-3.5835,10.565
-0.62555,-3.7557,10.824
-0.41733,-3.787,11.503
-0.11706,-3.585,12.501
0.16645,-3.12,13.215
0.25013,-2.6384,13.507
0.20403,-2.3268,13.423
0.21795,-2.0067,12.995
0.10029,-1.8838,12.314
-0.22573,-2.1352,11.569
-0.45101,-2.4197,10.924
-0.49053,-2.5591,10.629
-0.43185,-2.5305,10.692
-0.34833,-2.4338,10.99
-0.29444,-2.2949,11.356
-0.26929,-2.0534,11.527
-0.28142,-1.7678,11.363
-0.31869,-1.5101,10.959
-0.39473,-1.3565,10.344
-0.41179,-1.32,9.5567
-0.37781,-1.3737,8.7926
-0.27782,-1.443,8.0266
-0.24549,-1.5545,7.3954
-0.025447,-1.6219,6.8309
0.18337,-1.8002,6.3106
0.28411,-2.0759,5.9822
0.38799,-2.3019,5.6919
0.3618,-2.4538,5.5
0.37138,-2.5056,5.4789
0.41509,-2.4521,5.5506
0.41748,-2.3579,5.685
0.27228,-2.333,5.8847
0.052241,-2.2646,6.108
-0.10987,-2.1055,6.2776
-0.25267,-1.9519,6.4585
-0.29414,-1.8608,6.686
-0.24369,-1.8894,6.9357
-0.19579,-1.9754,7.1098
-0.25073,-2.1536,7.2172
-0.29429,-2.3769,7.29
-0.35162,-2.664,7.3731
-0.40027,-2.8239,7.4497
-0.44113,-3.0108,7.6714
-0.40625,-3.1527,8.0474
-0.29623,-3.2047,8.5104
-0.27348,-3.305,9.0396
-0.25148,-3.3686,9.5608
-0.23262,-3.2866,10.077
-0.21361,-3.1258,10.552
-0.28995,-3.0333,10.848
-0.59097,-3.1806,10.937
-0.89903,-3.3117,10.938
-0.91879,-3.2668,10.981
-0.74111,-3.2512,11.029
-0.45071,-3.4845,11.159
-0.057181,-3.8879,11.708
0.31569,-4.1904,12.788
0.56822,-4.089,14.102
0.67884,-3.4595,14.914
0.46643,-2.7032,15.063
0.35027,-1.7665,14.581
0.18157,-1.0173,13.501
-0.18831,-0.76296,11.949
-0.4347,-0.99872,10.528
-0.25956,-1.4084,9.4988
0.2416,-1.7493,9.033
0.68812,-2.2307,8.9782
0.81012,-2.9183,9.2374
0.7718,-3.3771,9.6705
0.51044,-3.1372,9.9169
0.12754,-2.3287,9.9571
-0.26151,-1.5692,9.8652
-0.57061,-1.1032,9.6488
-0.87089,-0.82553,9.3837
-0.97417,-0.63453,9.0631
-0.7917,-0.62675,8.6852
-0.56822,-0.84844,8.3775
-0.29998,-1.2686,8.1992
0.005089,-1.7817,8.1227
0.12379,-2.2187,8.2461
0.12349,-2.3443,8.451
0.12664,-2.1874,8.6534
0.08637,-1.9609,8.7478
-0.023052,-1.7743,8.6331
-0.16181,-1.7009,8.3815
-0.27812,-1.6719,8.1348
-0.25657,-1.6713,7.9865
-0.025297,-1.6506,7.8016
0.33934,-1.7289,7.612
0.51223,-2.0798,7.4569
0.59965,-2.4024,7.23
0.69351,-2.6133,7.024
0.76581,-2.7679,6.7825
0.78437,-2.9397,6.545
0.90158,-3.1477,6.4374
0.88122,-3.4391,6.4059
0.7227,-3.6403,6.5784
0.64875,-3.6683,6.9738
0.58004,-3.5386,7.4543
0.56448,-3.3003,7.9772
0.54412,-3.08,8.346
0.47796,-2.9763,8.5987
0.41314,-2.865,8.8074
0.41763,-2.7408,8.9548
0.45715,-2.6942,9.2008
0.43275,-2.7541,9.6615
0.29444,-2.8606,10.358
0.05748,-2.7496,10.92
-0.16002,-2.4952,11.19
-0.38979,-2.2857,11.398
-0.54038,-2.1699,11.41
-0.80877,-2.3586,11.262
-0.95442,-2.5488,11.034
-0.89424,-2.7421,11.044
-0.83496,-3.0089,11.476
-0.63558,-3.1307,12.299
-0.36524,-2.9162,13.23
-0.13412,-2.4979,14.023
0.14161,-1.9621,14.545
0.41404,-1.514,14.461
0.4808,-1.2417,13.739
0.38739,-1.29,12.56
0.036524,-1.7623,11.403
-0.1907,-2.1593,10.584
-0.26285,-2.3339,10.209
-0.40236,-2.4037,10.188
-0.57346,-2.3786,10.515
-0.48574,-2.1679,11.139
-0.18292,-1.747,11.718
0.016466,-1.4604,12.001
0.11421,-1.3861,11.934
0.18382,-1.368,11.534
0.29908,-1.3628,10.865
0.34294,-1.4885,10.132
0.30851,-1.5925,9.3937
0.25088,-1.753,8.7351
0.266,-1.8638,8.139
0.42362,-1.9314,7.6222
0.52915,-2.0956,7.2108
0.59546,-2.219,6.8466
0.648,-2.3468,6.6002
0.5513,-2.5748,6.4296
0.47406,-2.5895,6.2823
0.41718,-2.4973,6.2347
0.35326,-2.4486,6.3495
0.23965,-2.4706,6.5665
0.16032,-2.4573,6.8306
0.13816,-2.4134,7.1053
0.065564,-2.405,7.3578
-0.026345,-2.4312,7.575
-0.06721,-2.4565,7.7501
-0.087867,-2.4791,7.8667
-0.096699,-2.5266,7.8673
-0.13367,-2.6022,7.7409
-0.20208,-2.7499,7.5548
-0.19639,-2.8746,7.4602
-0.15373,-3.0312,7.593
-0.071102,-3.1849,8.0092
0.051493,-3.199,8.6399
0.17095,-3.1033,9.4362
0.18816,-2.9998,10.234
0.050445,-2.9002,10.769
-0.12634,-2.6889,10.961
-0.37737,-2.4217,10.915
-0.59471,-2.2998,10.768
-0.75264,-2.3375,10.642
-0.83017,-2.4609,10.544
-0.73707,-2.6034,10.522
-0.49113,-2.776,10.727
-0.20298,-3.0043,11.094
-0.041464,-3.2366,11.285
-0.038919,-3.4151,11.24
0.003742,-3.4059,11.117
0.12589,-3.2885,11.095
0.17214,-3.2647,11.269
0.14744,-3.2039,11.376
0.084424,-3.0281,11.227
-0.088915,-2.7969,10.924
-0.30147,-2.5643,10.652
-0.36135,-2.356,10.519
-0.32333,-2.1275,10.567
-0.33111,-1.9057,10.743
-0.3368,-1.7623,11.076
-0.32707,-1.6294,11.353
-0.34847,-1.3949,11.322
-0.44907,-1.1686,10.9
-0.62061,-1.099,10.104
-0.7932,-1.2319,9.1533
-0.87658,-1.534,8.3634
-0.84844,-1.8371,7.885
-0.73078,-2.013,7.6956
-0.57181,-2.07,7.6952
-0.42886,-2.1142,7.8625
-0.35162,-2.2027,8.1052
-0.3139,-2.2335,8.3209
-0.22738,-2.1849,8.4145
-0.17349,-2.1459,8.3357
-0.12364,-2.2079,8.1056
-0.12215,-2.3319,7.7858
-0.22364,-2.4368,7.4954
-0.25208,-2.4904,7.2427
-0.20058,-2.5067,7.0351
-0.19519,-2.5803,6.8776
-0.22049,-2.7333,6.826
-0.24414,-2.8869,6.9502
-0.25687,-2.9206,7.1849
-0.2639,-2.9273,7.6058
-0.27438,-2.8625,8.1399
-0.28501,-2.7083,8.6174
-0.29923,-2.583,8.9524
-0.40236,-2.5272,9.0617
-0.62241,-2.5416,9.0026
-0.79619,-2.5826,8.9631
-0.84709,-2.644,9.1026
-0.79545,-2.6953,9.4084
-0.74799,-2.7415,9.8518
-0.72345,-2.7966,10.435
-0.72464,-2.7718,11.108
-0.70503,-2.6354,11.821
-0.68078,-2.3833,12.48
-0.55969,-2.0732,13.094
-0.41928,-1.7868,13.446
-0.4097,-1.6096,13.438
-0.44009,-1.6451,13.045
-0.39173,-1.897,12.503
-0.23486,-2.3019,11.893
-0.31285,-2.7948,11.365
-0.35985,-3.0614,11.036
-0.42242,-3.1071,10.934
-0.50041,-3.026,11.098
-0.51238,-2.774,11.3
-0.6492,-2.5438,11.437
-0.78736,-2.2826,11.356
-0.85382,-2.1534,11.097
-0.90622,-2.1994,10.74
-0.92882,-2.3142,10.448
-0.92148,-2.4042,10.311
-0.86071,-2.4226,10.364
-0.73991,-2.3551,10.545
-0.59202,-2.1543,10.699
-0.48155,-1.9063,10.702
-0.41314,-1.7156,10.466
-0.41718,-1.577,9.9823
-0.45341,-1.503,9.3323
-0.49861,-1.4776,8.618
-0.52915,-1.4551,7.9151
-0.52541,-1.4418,7.3437
-0.42736,-1.3644,6.9391
-0.45056,-1.4563,6.7152
-0.47197,-1.6847,6.7252
-0.39922,-1.799,6.7983
-0.45475,-1.7301,6.9259
-0.43365,-1.5511,7.0668
-0.46478,-1.5779,7.3341
-0.49921,-1.5434,7.5157
-0.45475,-1.4523,7.5618
-0.4326,-1.5505,7.5618
-0.41374,-1.6472,7.3868
-0.43425,-1.834,7.1786
-0.40551,-1.9925,6.9544
-0.31988,-2.1377,6.8876
-0.18487,-2.3458,7.0614
-0.01946,-2.5839,7.3859
0.087119,-2.727,7.7034
0.031135,-2.7335,7.8694
-0.13936,-2.6725,7.9143
-0.25687,-2.6922,8.0345
-0.31494,-2.7255,8.2276
-0.24085,-2.9086,8.6117
-0.13532,-3.0234,8.9831
-0.038021,-3.0011,9.3186
-0.017065,-3.1203,9.76
0.004042,-3.2429,10.216
0.03832,-3.2191,10.583
0.017813,-3.1201,10.837
-0.029788,-2.9761,10.912
-0.11781,-2.8863,10.957
-0.18187,-2.9254,11.067
-0.15448,-3.0278,11.309
-0.00015,-3.0291,11.706
0.27842,-2.915,12.242
0.5751,-2.9101,12.832
0.71566,-3.0343,13.335
0.70773,-3.0999,13.707
0.64606,-2.9607,14.056
0.5543,-2.6139,14.364
0.49562,-2.0943,14.43
0.3362,-1.628,13.957
0.060025,-1.2132,12.825
-0.24579,-1.2655,11.478
-0.41554,-1.6666,10.334
-0.41344,-2.0353,9.7066
-0.20268,-2.2109,9.5031
0.083526,-2.2537,9.5202
0.34818,-2.2694,9.7558
0.47406,-2.2616,10.083
0.4061,-2.0947,10.211
0.29549,-1.715,10.055
0.19475,-1.2959,9.6629
0.10628,-1.064,9.1033
-0.001048,-1.0995,8.5321
-0.11765,-1.3026,8.0726
-0.051942,-1.4448,7.7467
0.0482,-1.5613,7.5482
0.088316,-1.6758,7.3551
0.050146,-1.8156,7.1881
0.038919,-1.91,7.062
0.022453,-1.9554,6.8875
-0.066312,-2.0178,6.7278
-0.10733,-2.0063,6.5197
-0.21421,-1.9885,6.349
-0.3109,-1.981,6.2381
-0.29384,-2.0203,6.2651
-0.16017,-2.1287,6.4607
-0.015867,-2.3314,6.8221
0.11062,-2.513,7.1768
0.17514,-2.6044,7.5214
0.18022,-2.6447,7.8723
0.19549,-2.6782,8.1787
0.22453,-2.6993,8.3754
0.25222,-2.6547,8.4095
0.25327,-2.6136,8.329
0.19355,-2.7324,8.2098
0.12259,-2.9023,8.1136
0.087718,-3.0025,8.0265
0.06242,-3.0433,8.0006
-0.036674,-3.0481,8.1125
-0.12529,-3.0243,8.3514
-0.17109,-2.9785,8.683
-0.1949,-2.9201,9.0231
-0.32108,-2.9089,9.4253
-0.33934,-2.8071,9.8576
-0.20941,-2.5872,10.366
-0.030536,-2.4366,10.973
0.084125,-2.4257,11.559
0.13427,-2.4019,11.846
0.13098,-2.4248,11.993
0.003293,-2.5685,12.039
-0.007634,-2.6324,12.009
0.050744,-2.7923,11.986
0.007185,-3.0593,12.001
-0.065264,-3.2213,12.164
0.022753,-3.1484,12.578
0.12619,-2.8483,13.051
0,-2.4121,13.411
-0.25252,-1.9994,13.422
-0.32482,-1.4512,13.143
-0.17199,-0.92433,12.547
-0.24354,-0.83886,11.654
-0.3365,-1.2773,10.689
-0.40087,-1.9241,9.8586
-0.41254,-2.3567,9.2585
-0.39129,-2.5889,8.8499
-0.46628,-2.8141,8.7674
-0.47242,-2.898,8.9623
-0.49143,-2.6633,9.3042
-0.44562,-2.1543,9.6673
-0.38829,-1.7168,9.9398
-0.37407,-1.4785,9.9763
-0.39847,-1.3057,9.7528
-0.43515,-1.17,9.2783
-0.42931,-1.149,8.6737
-0.44188,-1.2718,8.019
-0.46314,-1.4556,7.456
-0.44413,-1.6321,7.0765
-0.30417,-1.6792,6.7698
-0.22034,-1.7066,6.5439
-0.27183,-1.8201,6.3501
-0.45326,-1.9422,6.226
-0.51388,-1.89,6.2673
-0.55355,-1.7335,6.4751
-0.59561,-1.5825,6.7248
-0.58349,-1.5337,6.9264
-0.5278,-1.5937,7.0583
-0.43155,-1.7897,7.1605
-0.30087,-2.0181,7.3256
-0.026046,-2.1955,7.5295
0.2172,-2.3655,7.7145
0.27543,-2.5541,7.9064
0.23696,-2.6806,8.123
0.17095,-2.6778,8.3405
0.10059,-2.6175,8.5409
-0.005688,-2.597,8.5875
-0.19504,-2.677,8.6201
-0.30581,-2.7874,8.834
-0.22678,-2.7642,9.3262
-0.041015,-2.5896,10.011
0.15822,-2.4729,10.734
0.19295,-2.4583,11.397
0.15553,-2.3405,11.929
0.20223,-2.1447,12.317
0.23052,-2.026,12.5
0.19774,-2.1093,12.449
0.25761,-2.2618,12.274
0.45984,-2.4236,12.239
0.71252,-2.6492,12.322
0.8173,-2.8222,12.467
0.79305,-2.887,12.657
0.70952,-2.7219,12.9
0.58169,-2.3932,13.267
0.47451,-2.019,13.497
0.36434,-1.7214,13.297
0.20163,-1.462,12.699
0.087418,-1.2988,11.799
-0.052241,-1.519,10.884
-0.099842,-1.8696,10.242
-0.033081,-2.1145,9.947
0.23157,-2.0829,9.8203
0.49981,-2.0241,9.8548
0.73168,-2.0251,9.9559
0.8417,-2.0382,9.9827
0.87254,-1.9289,9.8821
0.90472,-1.7594,9.6862
0.88137,-1.6,9.3834
0.74979,-1.4988,9.0095
0.70563,-1.487,8.6385
0.67435,-1.5249,8.27
0.63723,-1.6168,7.8717
0.59277,-1.7828,7.504
0.55699,-1.9358,7.1985
0.52107,-2.0109,6.9683
0.50535,-1.9799,6.7727
0.47332,-1.9262,6.5653
0.45311,-1.9739,6.4257
0.44547,-2.0804,6.3013
0.37886,-2.1558,6.1594
0.34503,-2.1893,6.0319
0.30462,-2.1658,6.0012
0.2187,-2.1284,6.0293
0.14235,-2.0977,6.1172
0.1184,-2.0751,6.3648
0.26151,-2.0947,6.739
0.46374,-2.1907,7.1647
0.46493,-2.3221,7.5602
0.43529,-2.4535,7.9313
0.44098,-2.5303,8.2606
0.38081,-2.5318,8.539
0.32093,-2.5182,8.8086
0.32003,-2.5362,9.0517
0.22977,-2.6025,9.28
0.11781,-2.6919,9.5196
0.10493,-2.7375,9.8491
0.1184,-2.717,10.246
0.073647,-2.7116,10.625
0.018861,-2.7421,11.024
0.018711,-2.7514,11.593
0.073797,-2.686,12.262
0.068408,-2.6308,12.894
0.013472,-2.5312,13.191
-0.004491,-2.2525,13.2
0.17469,-2.0409,13.129
0.030536,-2.2352,12.709
-0.22768,-2.71,11.946
-0.31824,-3.1744,11.272
-0.21241,-3.3515,11.171
0.015418,-3.4008,11.805
0.25432,-3.233,12.74
0.32527,-2.7351,13.42
0.14789,-2.0672,13.516
-0.088017,-1.5876,13.088
-0.32512,-1.3774,12.354
-0.46029,-1.3406,11.427
-0.48799,-1.5141,10.589
-0.44128,-1.8702,9.9838
-0.34863,-2.2001,9.6774
-0.15388,-2.3342,9.5482
0.13203,-2.3107,9.5888
0.32752,-2.3227,9.7112
0.39413,-2.2988,9.7931
0.42527,-2.0959,9.7051
0.40446,-1.8346,9.3792
0.27707,-1.6743,8.9349
0.19145,-1.5866,8.3965
0.10912,-1.5734,7.8753
0.15074,-1.5392,7.3343
0.18217,-1.4704,6.7311
0.14804,-1.4785,6.2068
0.12948,-1.5246,5.813
0.079784,-1.6919,5.5883
0.12873,-1.8157,5.4716
0.13801,-1.897,5.4264
0.16511,-1.8972,5.475
0.11706,-1.8587,5.4699
-0.11167,-1.9147,5.4539
-0.22289,-1.9449,5.5656
-0.27423,-1.9419,5.8189
-0.2639,-1.9139,6.2238
-0.18322,-1.9349,6.7117
-0.070354,-2.016,7.2645
0.058678,-2.1335,7.8206
0.16765,-2.2796,8.3386
0.18082,-2.4577,8.7516
0.10373,-2.6414,8.992
0.050146,-2.7311,9.0469
0.059277,-2.696,8.9481
0.044607,-2.7064,8.9083
0.14445,-2.8109,9.0881
0.3124,-2.8704,9.5114
0.38635,-2.9061,10.033
0.45685,-2.8794,10.52
0.5769,-2.7835,10.923
0.72509,-2.6453,11.289
0.76461,-2.5712,11.654
0.66088,-2.558,11.947
0.61507,-2.3616,12.072
0.5546,-2.2202,12.14
0.56343,-2.1808,12.148
0.60534,-2.2988,12.084
0.64531,-2.5808,12.173
0.70084,-2.8508,12.578
0.81865,-2.811,13.187
0.85682,-2.5311,13.736
0.62705,-2.2325,14.131
0.49697,-1.7654,14.282
0.38216,-1.1602,14.103
0.29728,-0.70803,13.552
0.2422,-0.63528,12.819
0.27483,-0.87014,11.983
0.39697,-1.2569,11.285
0.63707,-1.6223,10.832
0.93061,-1.843,10.527
1.1101,-1.9358,10.247
1.1224,-1.9295,9.9621
1.177,-1.743,9.6964
1.173,-1.6711,9.4692
1.1851,-1.6282,9.1562
1.2653,-1.5099,8.6897
1.2167,-1.5645,8.1896
1.1631,-1.5909,7.6458
1.1137,-1.6101,7.0861
0.95456,-1.715,6.6436
0.90831,-1.7823,6.2491
0.81131,-1.8617,5.9449
0.78362,-1.8669,5.7971
0.86864,-1.8114,5.69
0.75039,-1.8145,5.5642
0.63154,-1.7936,5.4952
0.50595,-1.7996,5.4951
0.38051,-1.8278,5.5852
0.31285,-1.9013,5.7801
0.23172,-1.9888,6.1428
0.25222,-1.9784,6.7134
0.2868,-1.9123,7.3289
0.25911,-1.8463,7.8304
0.15987,-1.8743,8.1287
-0.016615,-2.0025,8.2155
-0.22902,-2.2034,8.1745
-0.30057,-2.3218,8.1461
-0.37886,-2.426,8.1262
-0.54651,-2.5336,8.1752
-0.64755,-2.6053,8.3339
-0.71955,-2.7381,8.6671
-0.76491,-2.9745,9.2526
-0.75728,-2.9836,9.8477
-0.60609,-2.8541,10.431
-0.43769,-2.779,11.084
-0.22932,-2.7471,11.764
-0.046853,-2.7309,12.361
0.044607,-2.7368,12.721
0.10628,-2.8068,12.922
0.22139,-2.9237,12.969
0.28546,-3.0933,12.754
0.21959,-3.3408,12.552
0.27124,-3.4532,12.804
0.31075,-3.3098,13.46
0.18996,-2.9453,14.053
0.041763,-2.4694,14.258
-0.017514,-1.9136,14.211
0.033979,-1.3209,13.824
-0.17484,-1.0879,12.905
-0.45925,-1.3423,11.751
-0.50939,-1.7849,10.726
-0.3582,-2.1359,10.034
-0.13232,-2.3793,9.6825
0.021705,-2.5567,9.4825
0.10134,-2.6342,9.4394
0.21944,-2.5357,9.4865
0.22947,-2.3021,9.5233
0.19459,-2.0221,9.4647
0.20956,-1.8371,9.2819
0.16256,-1.7178,8.922
0.013472,-1.5378,8.3951
-0.11436,-1.4063,7.8233
-0.17933,-1.3448,7.2951
-0.18337,-1.2971,6.8637
-0.15283,-1.2179,6.4899
-0.14385,-1.3758,6.3597
-0.042063,-1.4812,6.3149
0.048649,-1.474,6.2196
0.082029,-1.5635,6.205
0.067809,-1.5707,6.2205
0.030387,-1.5292,6.2944
-0.027842,-1.5461,6.4348
-0.11331,-1.5116,6.6191
-0.12978,-1.5767,6.905
-0.047002,-1.6063,7.1098
0.045655,-1.6861,7.2548
0.006586,-1.8418,7.3201
0.023501,-2.0373,7.4419
0.10523,-2.1979,7.7576
0.27722,-2.2889,8.1714
0.36808,-2.4098,8.5447
0.30387,-2.6089,8.7511
0.26495,-2.7014,8.8526
0.32572,-2.6685,8.9982
0.43006,-2.6197,9.2582
0.52735,-2.6386,9.6069
0.57765,-2.692,9.9455
0.69321,-2.677,10.283
0.74964,-2.7083,10.671
0.8155,-2.6478,11.079
0.83556,-2.5306,11.572
0.86116,-2.3666,12.029
0.84439,-2.1864,12.317
0.85847,-2.0685,12.457
0.96789,-2.0263,12.468
1.0695,-2.0834,12.512
1.1254,-2.2124,12.731
1.1135,-2.2774,13.235
1.1269,-2.1223,13.848
1.0897,-1.7505,14.195
0.84454,-1.3387,14.078
0.52271,-0.98869,13.685
0.32003,-0.70189,12.998
0.25387,-0.59696,12.201
0.33201,-0.8158,11.495
0.5028,-1.1123,10.853
0.65549,-1.3914,10.49
0.79619,-1.5457,10.356
0.86281,-1.5312,10.284
0.81012,-1.3818,10.194
0.79575,-1.1757,9.978
0.80308,-1.0677,9.6609
0.83975,-1.1409,9.335
0.81715,-1.1906,8.8647
0.77479,-1.1688,8.3225
0.67809,-1.2228,7.8371
0.50071,-1.3023,7.3392
0.34174,-1.3698,6.9159
0.32692,-1.5327,6.6388
0.41464,-1.7045,6.4372
0.53409,-1.8516,6.3112
0.57989,-2.0542,6.2779
0.57151,-2.085,6.2155
0.46748,-2.0647,6.2832
0.32063,-1.9558,6.3737
0.22199,-1.8472,6.5145
0.11676,-1.8594,6.6915
0.035177,-1.8428,6.9011
0.089065,-1.8514,7.1786
0.2172,-1.959,7.4964
0.34683,-2.0759,7.7052
0.44517,-2.219,7.8247
0.46778,-2.4515,7.8965
0.4338,-2.7459,7.9007
0.37811,-2.9697,7.8482
0.22663,-3.149,7.8661
-0.041763,-3.1851,7.9492
-0.33096,-3.1617,8.2242
-0.46239,-3.093,8.6971
-0.45416,-2.9972,9.3946
-0.41224,-2.9073,10.208
-0.37856,-2.8153,10.987
-0.38425,-2.6549,11.571
-0.25013,-2.3922,12.001
-0.1904,-2.1503,12.167
-0.26151,-2.1977,12.241
-0.25672,-2.2558,12.212
-0.27273,-2.4305,12.198
-0.31988,-2.6755,11.992
-0.39383,-2.8631,11.667
-0.45475,-3.0258,11.531
-0.30851,-3.0427,11.85
-0.035626,-2.9451,12.745
0.15762,-2.6595,13.572
-0.068857,-2.2501,13.86
-0.66282,-1.8277,13.626
-0.70713,-1.184,13.266
-0.43889,-0.52271,12.593
-0.53124,-0.51388,11.701
-0.5531,-1.1505,10.737
-0.47212,-1.8561,9.9802
-0.22139,-2.1687,9.4545
-0.021405,-2.2389,9.0196
-0.082029,-2.4365,8.6412
-0.14714,-2.6029,8.3083
-0.14595,-2.5878,8.1035
-0.016765,-2.3727,7.9892
0.054038,-2.1876,7.9477
0.058977,-2.1058,7.8931
0.047751,-2.0397,7.7582
0.025597,-1.9368,7.5849
0.034578,-1.8865,7.3335
0.054038,-1.8629,6.9854
0.040266,-1.8675,6.6511
0.068408,-1.8796,6.351
0.046104,-1.9575,6.169
0.062271,-2.0504,6.0549
0.026196,-2.0991,6.0221
-0.005538,-2.0892,6.2113
-0.069007,-2.1263,6.4398
-0.18067,-2.1206,6.7267
-0.14685,-2.0229,7.0114
-0.13697,-1.9349,7.2819
-0.17588,-1.8519,7.5434
-0.15912,-1.8895,7.86
-0.069456,-1.9367,8.1787
0.087718,-1.9885,8.507
0.24908,-2.0849,8.7471
0.2865,-2.1901,8.805
0.20013,-2.2807,8.6574
0.058379,-2.2724,8.3767
-0.14849,-2.4003,8.3139
-0.21136,-2.4609,8.4336
-0.13711,-2.488,8.8435
0.015418,-2.4095,9.4249
0.16945,-2.2976,10.202
0.26764,-2.2655,11.025
0.33246,-2.1414,11.707
0.32467,-2.0066,12.077
0.24833,-2.015,12.126
0.14655,-2.0783,11.98
0.14565,-2.1338,11.781
0.15163,-2.2856,11.575
0.029638,-2.5235,11.397
0.14295,-2.5874,11.475
0.50146,-2.4904,11.729
0.96295,-2.5402,12.116
1.1692,-2.826,12.633
1.1748,-3.0697,13.239
1.1758,-2.9114,13.85
1.1351,-2.4076,14.136
0.93032,-1.7611,13.817
0.52406,-1.3215,13.131
0.18457,-1.1445,12.263
-0.024848,-1.2255,11.482
-0.034129,-1.3414,10.971
0.12439,-1.4319,10.797
0.34833,-1.4875,10.738
0.5043,-1.5,10.731
0.58064,-1.4749,10.678
0.63288,-1.3629,10.422
0.59112,-1.1962,9.9848
0.47586,-1.1077,9.5873
0.44458,-1.09,9.2307
0.49397,-1.0561,8.9424
0.51912,-1.0159,8.6073
0.48065,-1.0382,8.2508
0.4079,-1.1236,7.817
0.34354,-1.2312,7.3752
0.32752,-1.3409,6.9462
0.40371,-1.4768,6.702
0.44607,-1.6553,6.4618
0.42182,-1.7692,6.2911
0.53289,-1.7951,6.0892
0.48843,-1.8882,5.8751
0.47062,-2.0358,5.7744
0.54367,-2.1326,5.8001
0.53439,-2.1868,5.9142
0.49787,-2.2527,6.1362
0.47062,-2.3076,6.4645
0.46628,-2.3369,6.9783
0.52316,-2.2938,7.5187
0.5311,-2.2679,8.0262
0.52346,-2.2871,8.3902
0.40176,-2.2627,8.4606
0.16406,-2.2603,8.3773
0.050445,-2.3199,8.1715
0.001647,-2.4428,7.9795
-0.02874,-2.6163,7.8889
-0.027842,-2.764,7.9537
0.033231,-2.8793,8.1223
0.043559,-3.0782,8.54
-0.029189,-3.2357,8.9807
-0.25178,-3.3331,9.5277
-0.20717,-3.1174,10.224
-0.04805,-2.7124,11.071
0.032932,-2.4045,11.955
0.027094,-2.1643,12.648
-0.059726,-1.9973,13.123
